# file...... meters_outputs/meter630.csv
# date...... Thu Jan 25 11:23:24 2018
# user...... ubuntu
# host...... (null)
# target.... meter 37
# trigger... (none)
# interval.. 1
# limit..... -2147483648
# timestamp,measured_angle_A, measured_angle_B, measured_angle_C, measured_frequency_A, measured_frequency_B, measured_frequency_C, measured_frequency, measured_power.real, measured_power.imag, measured_power_A.real, measured_power_A.imag, measured_power_B.real, measured_power_B.imag, measured_power_C.real, measured_power_C.imag
2018-01-01 00:03:05 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:06 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:07 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:08 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:09 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:10 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:11 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:12 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:13 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:14 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:15 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:16 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:17 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:18 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:19 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:20 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:21 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:22 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:23 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:24 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:25 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:26 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:27 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:28 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:29 PST,+0,+0,+0,+60,+60,+60,+60,+438078,-302873,+147098,-108087,+195989,-80586.9,+94991.2,-114199
2018-01-01 00:03:30 PST,+0,+0,+0,+60,+60,+60,+60,+434422,-303072,+143406,-108335,+195978,-80513.7,+95037.9,-114223
2018-01-01 00:03:31 PST,+0,+0,+0,+60,+60,+60,+60,+434422,-303072,+143406,-108335,+195978,-80513.6,+95037.9,-114223
2018-01-01 00:03:32 PST,+0,+0,+0,+60,+60,+60,+60,+434422,-303072,+143406,-108335,+195978,-80513.6,+95037.9,-114223
2018-01-01 00:03:33 PST,+0,+0,+0,+60,+60,+60,+60,+434422,-303072,+143406,-108335,+195978,-80513.6,+95037.9,-114223
2018-01-01 00:03:34 PST,+0,+0,+0,+60,+60,+60,+60,+434422,-303072,+143406,-108335,+195978,-80513.6,+95037.9,-114223
2018-01-01 00:03:35 PST,+0,+0,+0,+60,+60,+60,+60,+434422,-303072,+143406,-108335,+195978,-80513.6,+95037.9,-114223
2018-01-01 00:03:36 PST,+0,+0,+0,+60,+60,+60,+60,+434422,-303072,+143406,-108335,+195978,-80513.6,+95037.9,-114223
2018-01-01 00:03:37 PST,+0,+0,+0,+60,+60,+60,+60,+434422,-303072,+143406,-108335,+195978,-80513.6,+95037.9,-114223
2018-01-01 00:03:38 PST,+0,+0,+0,+60,+60,+60,+60,+434422,-303072,+143406,-108335,+195978,-80513.6,+95037.9,-114223
2018-01-01 00:03:39 PST,+0,+0,+0,+60,+60,+60,+60,+430760,-303260,+139708,-108572,+195968,-80440.2,+95084.7,-114248
2018-01-01 00:03:40 PST,+0,+0,+0,+60,+60,+60,+60,+427023,-303482,+139745,-108579,+192213,-80710.1,+95064.4,-114193
2018-01-01 00:03:41 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.5,+95049.7,-114165
2018-01-01 00:03:42 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.6,+95049.7,-114165
2018-01-01 00:03:43 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.5,+95049.7,-114165
2018-01-01 00:03:44 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.6,+95049.7,-114165
2018-01-01 00:03:45 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.5,+95049.7,-114165
2018-01-01 00:03:46 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.6,+95049.7,-114165
2018-01-01 00:03:47 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.6,+95049.7,-114165
2018-01-01 00:03:48 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.6,+95049.7,-114165
2018-01-01 00:03:49 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.6,+95049.7,-114165
2018-01-01 00:03:50 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.6,+95049.7,-114165
2018-01-01 00:03:51 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.6,+95049.7,-114165
2018-01-01 00:03:52 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.6,+95049.7,-114165
2018-01-01 00:03:53 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.6,+95049.7,-114165
2018-01-01 00:03:54 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.6,+95049.7,-114165
2018-01-01 00:03:55 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.6,+95049.7,-114165
2018-01-01 00:03:56 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.6,+95049.7,-114165
2018-01-01 00:03:57 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.6,+95049.7,-114165
2018-01-01 00:03:58 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.6,+95049.7,-114165
2018-01-01 00:03:59 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.6,+95049.7,-114165
2018-01-01 00:04:00 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.6,+95049.7,-114165
2018-01-01 00:04:01 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.6,+95049.7,-114165
2018-01-01 00:04:02 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.6,+95049.7,-114165
2018-01-01 00:04:03 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.6,+95049.7,-114165
2018-01-01 00:04:04 PST,+0,+0,+0,+60,+60,+60,+60,+423378,-303658,+139763,-108582,+188566,-80911.6,+95049.7,-114165
2018-01-01 00:04:05 PST,+0,+0,+0,+60,+60,+60,+60,+419714,-303779,+139759,-108551,+188577,-80905.4,+91378,-114323
2018-01-01 00:04:06 PST,+0,+0,+0,+60,+60,+60,+60,+419714,-303779,+139759,-108551,+188577,-80905.5,+91378,-114323
2018-01-01 00:04:07 PST,+0,+0,+0,+60,+60,+60,+60,+419714,-303779,+139759,-108551,+188577,-80905.5,+91378,-114323
2018-01-01 00:04:08 PST,+0,+0,+0,+60,+60,+60,+60,+419714,-303779,+139759,-108551,+188577,-80905.5,+91378,-114323
2018-01-01 00:04:09 PST,+0,+0,+0,+60,+60,+60,+60,+419714,-303779,+139759,-108551,+188577,-80905.5,+91378,-114323
2018-01-01 00:04:10 PST,+0,+0,+0,+60,+60,+60,+60,+419714,-303779,+139759,-108551,+188577,-80905.5,+91378,-114323
2018-01-01 00:04:11 PST,+0,+0,+0,+60,+60,+60,+60,+419714,-303779,+139759,-108551,+188577,-80905.5,+91378,-114323
2018-01-01 00:04:12 PST,+0,+0,+0,+60,+60,+60,+60,+419714,-303779,+139759,-108551,+188577,-80905.5,+91378,-114323
2018-01-01 00:04:13 PST,+0,+0,+0,+60,+60,+60,+60,+415969,-304020,+139800,-108553,+184815,-81201,+91354.1,-114266
2018-01-01 00:04:14 PST,+0,+0,+0,+60,+60,+60,+60,+415969,-304020,+139800,-108553,+184815,-81201.1,+91354.1,-114266
2018-01-01 00:04:15 PST,+0,+0,+0,+60,+60,+60,+60,+415969,-304020,+139800,-108553,+184815,-81201.1,+91354.1,-114266
2018-01-01 00:04:16 PST,+0,+0,+0,+60,+60,+60,+60,+415969,-304020,+139800,-108553,+184815,-81201.1,+91354.1,-114266
2018-01-01 00:04:17 PST,+0,+0,+0,+60,+60,+60,+60,+412318,-304186,+139817,-108556,+181161,-81392,+91340,-114238
2018-01-01 00:04:18 PST,+0,+0,+0,+60,+60,+60,+60,+412319,-304186,+139817,-108556,+181161,-81392.1,+91340,-114238
2018-01-01 00:04:19 PST,+0,+0,+0,+60,+60,+60,+60,+412319,-304186,+139817,-108556,+181161,-81392.1,+91340,-114238
2018-01-01 00:04:20 PST,+0,+0,+0,+60,+60,+60,+60,+412319,-304186,+139817,-108556,+181161,-81392.1,+91340,-114238
2018-01-01 00:04:21 PST,+0,+0,+0,+60,+60,+60,+60,+412319,-304186,+139817,-108556,+181161,-81392.1,+91340,-114238
2018-01-01 00:04:22 PST,+0,+0,+0,+60,+60,+60,+60,+412319,-304186,+139817,-108556,+181161,-81392.1,+91340,-114238
2018-01-01 00:04:23 PST,+0,+0,+0,+60,+60,+60,+60,+412319,-304186,+139817,-108556,+181161,-81392.1,+91340,-114238
2018-01-01 00:04:24 PST,+0,+0,+0,+60,+60,+60,+60,+412319,-304186,+139817,-108556,+181161,-81392.1,+91340,-114238
2018-01-01 00:04:25 PST,+0,+0,+0,+60,+60,+60,+60,+412319,-304186,+139817,-108556,+181161,-81392.1,+91340,-114238
2018-01-01 00:04:26 PST,+0,+0,+0,+60,+60,+60,+60,+412319,-304186,+139817,-108556,+181161,-81392.1,+91340,-114238
2018-01-01 00:04:27 PST,+0,+0,+0,+60,+60,+60,+60,+412319,-304186,+139817,-108556,+181161,-81392.1,+91340,-114238
2018-01-01 00:04:28 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304502,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:29 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:30 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:31 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:32 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:33 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:34 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:35 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:36 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:37 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:38 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:39 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:40 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:41 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:42 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:43 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:44 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:45 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:46 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:47 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:48 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:49 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:50 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:51 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:52 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:53 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:54 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:55 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:56 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:57 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:58 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:04:59 PST,+0,+0,+0,+60,+60,+60,+60,+404904,-304503,+139851,-108532,+177408,-81638.3,+87645.6,-114333
2018-01-01 00:05:00 PST,+0,+0,+0,+60,+60,+60,+60,+394484,+319655,+136273,+96382.7,+172652,+127306,+85560.2,+95967
2018-01-01 00:05:01 PST,+0,+0,+0,+60,+60,+60,+60,+394484,+319656,+136273,+96382.7,+172652,+127306,+85560.2,+95967
2018-01-01 00:05:02 PST,+0,+0,+0,+60,+60,+60,+60,+394484,+319655,+136273,+96382.7,+172652,+127306,+85560.2,+95967
2018-01-01 00:05:03 PST,+0,+0,+0,+60,+60,+60,+60,+394484,+319656,+136273,+96382.7,+172652,+127306,+85560.2,+95967
2018-01-01 00:05:04 PST,+0,+0,+0,+60,+60,+60,+60,+394484,+319656,+136273,+96382.7,+172652,+127306,+85560.2,+95967
2018-01-01 00:05:05 PST,+0,+0,+0,+60,+60,+60,+60,+394484,+319656,+136273,+96382.7,+172652,+127306,+85560.2,+95967
2018-01-01 00:05:06 PST,+0,+0,+0,+60,+60,+60,+60,+394484,+319656,+136273,+96382.7,+172652,+127306,+85560.2,+95967
2018-01-01 00:05:07 PST,+0,+0,+0,+60,+60,+60,+60,+394484,+319656,+136273,+96382.7,+172652,+127306,+85560.2,+95967
2018-01-01 00:05:08 PST,+0,+0,+0,+60,+60,+60,+60,+394484,+319656,+136273,+96382.7,+172652,+127306,+85560.2,+95967
2018-01-01 00:05:09 PST,+0,+0,+0,+60,+60,+60,+60,+394484,+319656,+136273,+96382.7,+172652,+127306,+85560.2,+95967
2018-01-01 00:05:10 PST,+0,+0,+0,+60,+60,+60,+60,+394484,+319656,+136273,+96382.7,+172652,+127306,+85560.2,+95967
2018-01-01 00:05:11 PST,+0,+0,+0,+60,+60,+60,+60,+394484,+319656,+136273,+96382.7,+172652,+127306,+85560.2,+95967
2018-01-01 00:05:12 PST,+0,+0,+0,+60,+60,+60,+60,+394484,+319656,+136273,+96382.7,+172652,+127306,+85560.2,+95967
2018-01-01 00:05:13 PST,+0,+0,+0,+60,+60,+60,+60,+394484,+319656,+136273,+96382.7,+172652,+127306,+85560.2,+95967
2018-01-01 00:05:14 PST,+0,+0,+0,+60,+60,+60,+60,+394484,+319656,+136273,+96382.7,+172652,+127306,+85560.2,+95967
2018-01-01 00:05:15 PST,+0,+0,+0,+60,+60,+60,+60,+394484,+319656,+136273,+96382.7,+172652,+127306,+85560.2,+95967
2018-01-01 00:05:16 PST,+0,+0,+0,+60,+60,+60,+60,+394484,+319656,+136273,+96382.7,+172652,+127306,+85560.2,+95967
2018-01-01 00:05:17 PST,+0,+0,+0,+60,+60,+60,+60,+394484,+319656,+136273,+96382.7,+172652,+127306,+85560.2,+95967
2018-01-01 00:05:18 PST,+0,+0,+0,+60,+60,+60,+60,+394484,+319656,+136273,+96382.7,+172652,+127306,+85560.2,+95967
2018-01-01 00:05:19 PST,+0,+0,+0,+60,+60,+60,+60,+390901,+319526,+136265,+96397.7,+169090,+127159,+85546.4,+95969.3
2018-01-01 00:05:20 PST,+0,+0,+0,+60,+60,+60,+60,+390901,+319526,+136265,+96397.7,+169090,+127159,+85546.4,+95969.3
2018-01-01 00:05:21 PST,+0,+0,+0,+60,+60,+60,+60,+390901,+319526,+136265,+96397.7,+169090,+127159,+85546.4,+95969.3
2018-01-01 00:05:22 PST,+0,+0,+0,+60,+60,+60,+60,+390901,+319526,+136265,+96397.7,+169090,+127159,+85546.4,+95969.3
2018-01-01 00:05:23 PST,+0,+0,+0,+60,+60,+60,+60,+390901,+319526,+136265,+96397.7,+169090,+127159,+85546.4,+95969.3
2018-01-01 00:05:24 PST,+0,+0,+0,+60,+60,+60,+60,+390901,+319526,+136265,+96397.7,+169090,+127159,+85546.4,+95969.3
2018-01-01 00:05:25 PST,+0,+0,+0,+60,+60,+60,+60,+390901,+319526,+136265,+96397.7,+169090,+127159,+85546.4,+95969.3
2018-01-01 00:05:26 PST,+0,+0,+0,+60,+60,+60,+60,+390901,+319526,+136265,+96397.7,+169090,+127159,+85546.4,+95969.3
2018-01-01 00:05:27 PST,+0,+0,+0,+60,+60,+60,+60,+390901,+319526,+136265,+96397.7,+169090,+127159,+85546.4,+95969.3
2018-01-01 00:05:28 PST,+0,+0,+0,+60,+60,+60,+60,+387314,+319404,+136257,+96412.7,+165524,+127020,+85532.6,+95971.7
2018-01-01 00:05:29 PST,+0,+0,+0,+60,+60,+60,+60,+387314,+319404,+136257,+96412.7,+165524,+127020,+85532.6,+95971.7
2018-01-01 00:05:30 PST,+0,+0,+0,+60,+60,+60,+60,+383734,+319278,+136249,+96427.7,+161966,+126877,+85518.1,+95974
2018-01-01 00:05:31 PST,+0,+0,+0,+60,+60,+60,+60,+383734,+319279,+136249,+96427.7,+161966,+126877,+85518.1,+95974
2018-01-01 00:05:32 PST,+0,+0,+0,+60,+60,+60,+60,+383734,+319278,+136249,+96427.7,+161966,+126877,+85518.1,+95974
2018-01-01 00:05:33 PST,+0,+0,+0,+60,+60,+60,+60,+383734,+319279,+136249,+96427.7,+161966,+126877,+85518.1,+95974
2018-01-01 00:05:34 PST,+0,+0,+0,+60,+60,+60,+60,+383734,+319278,+136249,+96427.7,+161966,+126877,+85518.1,+95974
2018-01-01 00:05:35 PST,+0,+0,+0,+60,+60,+60,+60,+383734,+319279,+136249,+96427.7,+161966,+126877,+85518.1,+95974
2018-01-01 00:05:36 PST,+0,+0,+0,+60,+60,+60,+60,+383734,+319278,+136249,+96427.7,+161966,+126877,+85518.1,+95974
2018-01-01 00:05:37 PST,+0,+0,+0,+60,+60,+60,+60,+383734,+319278,+136249,+96427.7,+161966,+126877,+85518.1,+95974
2018-01-01 00:05:38 PST,+0,+0,+0,+60,+60,+60,+60,+383734,+319278,+136249,+96427.7,+161966,+126877,+85518.1,+95974
2018-01-01 00:05:39 PST,+0,+0,+0,+60,+60,+60,+60,+383734,+319278,+136249,+96427.7,+161966,+126877,+85518.1,+95974
2018-01-01 00:05:40 PST,+0,+0,+0,+60,+60,+60,+60,+383734,+319278,+136249,+96427.7,+161966,+126877,+85518.1,+95974
2018-01-01 00:05:41 PST,+0,+0,+0,+60,+60,+60,+60,+383734,+319278,+136249,+96427.7,+161966,+126877,+85518.1,+95974
2018-01-01 00:05:42 PST,+0,+0,+0,+60,+60,+60,+60,+383734,+319278,+136249,+96427.7,+161966,+126877,+85518.1,+95974
2018-01-01 00:05:43 PST,+0,+0,+0,+60,+60,+60,+60,+383734,+319278,+136249,+96427.7,+161966,+126877,+85518.1,+95974
2018-01-01 00:05:44 PST,+0,+0,+0,+60,+60,+60,+60,+383734,+319278,+136249,+96427.7,+161966,+126877,+85518.1,+95974
2018-01-01 00:05:45 PST,+0,+0,+0,+60,+60,+60,+60,+383734,+319278,+136249,+96427.7,+161966,+126877,+85518.1,+95974
2018-01-01 00:05:46 PST,+0,+0,+0,+60,+60,+60,+60,+383734,+319278,+136249,+96427.7,+161966,+126877,+85518.1,+95974
2018-01-01 00:05:47 PST,+0,+0,+0,+60,+60,+60,+60,+383734,+319278,+136249,+96427.7,+161966,+126877,+85518.1,+95974
2018-01-01 00:05:48 PST,+0,+0,+0,+60,+60,+60,+60,+383734,+319278,+136249,+96427.7,+161966,+126877,+85518.1,+95974
2018-01-01 00:05:49 PST,+0,+0,+0,+60,+60,+60,+60,+380151,+319176,+136243,+96430.5,+161954,+126894,+81952.8,+95851.8
2018-01-01 00:05:50 PST,+0,+0,+0,+60,+60,+60,+60,+380151,+319176,+136243,+96430.5,+161954,+126894,+81952.7,+95851.8
2018-01-01 00:05:51 PST,+0,+0,+0,+60,+60,+60,+60,+380151,+319176,+136243,+96430.5,+161954,+126894,+81952.7,+95851.8
2018-01-01 00:05:52 PST,+0,+0,+0,+60,+60,+60,+60,+380151,+319176,+136243,+96430.5,+161954,+126894,+81952.7,+95851.8
2018-01-01 00:05:53 PST,+0,+0,+0,+60,+60,+60,+60,+380151,+319176,+136243,+96430.5,+161954,+126894,+81952.7,+95851.8
2018-01-01 00:05:54 PST,+0,+0,+0,+60,+60,+60,+60,+380151,+319176,+136243,+96430.5,+161954,+126894,+81952.7,+95851.8
2018-01-01 00:05:55 PST,+0,+0,+0,+60,+60,+60,+60,+380151,+319176,+136243,+96430.5,+161954,+126894,+81952.7,+95851.8
2018-01-01 00:05:56 PST,+0,+0,+0,+60,+60,+60,+60,+376544,+319042,+136230,+96460.9,+158381,+126727,+81933,+95853.7
2018-01-01 00:05:57 PST,+0,+0,+0,+60,+60,+60,+60,+372956,+318948,+136224,+96463.8,+158369,+126744,+78363.3,+95740.3
2018-01-01 00:05:58 PST,+0,+0,+0,+60,+60,+60,+60,+372956,+318948,+136224,+96463.8,+158369,+126744,+78363.2,+95740.4
2018-01-01 00:05:59 PST,+0,+0,+0,+60,+60,+60,+60,+372956,+318948,+136224,+96463.8,+158369,+126744,+78363.2,+95740.3
2018-01-01 00:06:00 PST,+0,+0,+0,+60,+60,+60,+60,+372956,+318948,+136224,+96463.8,+158369,+126744,+78363.2,+95740.3
2018-01-01 00:06:01 PST,+0,+0,+0,+60,+60,+60,+60,+369422,+318813,+132701,+96316.5,+158359,+126751,+78362.3,+95745.2
2018-01-01 00:06:02 PST,+0,+0,+0,+60,+60,+60,+60,+369422,+318813,+132702,+96316.4,+158358,+126752,+78362.2,+95745.3
2018-01-01 00:06:03 PST,+0,+0,+0,+60,+60,+60,+60,+369422,+318813,+132701,+96316.4,+158359,+126752,+78362.2,+95745.2
2018-01-01 00:06:04 PST,+0,+0,+0,+60,+60,+60,+60,+365823,+318666,+132686,+96347,+154793,+126572,+78343.5,+95746.3
2018-01-01 00:06:05 PST,+0,+0,+0,+60,+60,+60,+60,+365823,+318666,+132686,+96347,+154793,+126572,+78343.5,+95746.3
2018-01-01 00:06:06 PST,+0,+0,+0,+60,+60,+60,+60,+365823,+318666,+132686,+96347,+154793,+126572,+78343.5,+95746.3
2018-01-01 00:06:07 PST,+0,+0,+0,+60,+60,+60,+60,+362228,+318558,+132678,+96361.6,+151219,+126448,+78330.7,+95748.7
2018-01-01 00:06:08 PST,+0,+0,+0,+60,+60,+60,+60,+362228,+318558,+132678,+96361.6,+151219,+126448,+78330.7,+95748.7
2018-01-01 00:06:09 PST,+0,+0,+0,+60,+60,+60,+60,+362228,+318558,+132678,+96361.6,+151219,+126448,+78330.7,+95748.7
2018-01-01 00:06:10 PST,+0,+0,+0,+60,+60,+60,+60,+362228,+318558,+132678,+96361.6,+151219,+126448,+78330.7,+95748.7
2018-01-01 00:06:11 PST,+0,+0,+0,+60,+60,+60,+60,+362228,+318558,+132678,+96361.6,+151219,+126448,+78330.7,+95748.7
2018-01-01 00:06:12 PST,+0,+0,+0,+60,+60,+60,+60,+362228,+318558,+132678,+96361.6,+151219,+126448,+78330.7,+95748.7
