# file...... meters_outputs/meter675.csv
# date...... Thu Jan 25 11:23:24 2018
# user...... ubuntu
# host...... (null)
# target.... meter 63
# trigger... (none)
# interval.. 1
# limit..... -2147483648
# timestamp,measured_angle_A, measured_angle_B, measured_angle_C, measured_frequency_A, measured_frequency_B, measured_frequency_C, measured_frequency, measured_power.real, measured_power.imag, measured_power_A.real, measured_power_A.imag, measured_power_B.real, measured_power_B.imag, measured_power_C.real, measured_power_C.imag
2018-01-01 00:03:00 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:01 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:02 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:03 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:04 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:05 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:06 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:07 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:08 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:09 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:10 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:11 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:12 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:13 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:14 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:15 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:16 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:17 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:18 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:19 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:20 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:21 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:22 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:23 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:24 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:25 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:26 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:27 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:28 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:29 PST,+0,+0,+0,+60,+60,+60,+60,+134167,-542437,+48970.1,-174546,+47366.3,-183349,+37830.5,-184542
2018-01-01 00:03:30 PST,+0,+0,+0,+60,+60,+60,+60,+134170,-542467,+48986.9,-174638,+47344.8,-183226,+37837.8,-184603
2018-01-01 00:03:31 PST,+0,+0,+0,+60,+60,+60,+60,+134170,-542467,+48986.9,-174638,+47344.8,-183226,+37837.8,-184603
2018-01-01 00:03:32 PST,+0,+0,+0,+60,+60,+60,+60,+134170,-542467,+48986.9,-174638,+47344.8,-183226,+37837.8,-184603
2018-01-01 00:03:33 PST,+0,+0,+0,+60,+60,+60,+60,+134170,-542467,+48986.9,-174638,+47344.8,-183226,+37837.8,-184603
2018-01-01 00:03:34 PST,+0,+0,+0,+60,+60,+60,+60,+134170,-542467,+48986.9,-174638,+47344.8,-183226,+37837.8,-184603
2018-01-01 00:03:35 PST,+0,+0,+0,+60,+60,+60,+60,+134170,-542467,+48986.9,-174638,+47344.8,-183226,+37837.8,-184603
2018-01-01 00:03:36 PST,+0,+0,+0,+60,+60,+60,+60,+134170,-542467,+48986.9,-174638,+47344.8,-183226,+37837.8,-184603
2018-01-01 00:03:37 PST,+0,+0,+0,+60,+60,+60,+60,+134170,-542467,+48986.9,-174638,+47344.8,-183226,+37837.8,-184603
2018-01-01 00:03:38 PST,+0,+0,+0,+60,+60,+60,+60,+134170,-542467,+48986.9,-174638,+47344.8,-183226,+37837.8,-184603
2018-01-01 00:03:39 PST,+0,+0,+0,+60,+60,+60,+60,+134172,-542496,+49003.7,-174730,+47323.3,-183102,+37845.2,-184665
2018-01-01 00:03:40 PST,+0,+0,+0,+60,+60,+60,+60,+134190,-542563,+49017.4,-174805,+47339.3,-183194,+37833.2,-184564
2018-01-01 00:03:41 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:03:42 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:03:43 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:03:44 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:03:45 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:03:46 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:03:47 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:03:48 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:03:49 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:03:50 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:03:51 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:03:52 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:03:53 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:03:54 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:03:55 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:03:56 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:03:57 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:03:58 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:03:59 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:04:00 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:04:01 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:04:02 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:04:03 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:04:04 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542597,+49024.2,-174842,+47347.2,-183239,+37827.3,-184515
2018-01-01 00:04:05 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542618,+49014.6,-174790,+47352.1,-183268,+37832.8,-184561
2018-01-01 00:04:06 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542618,+49014.6,-174790,+47352.1,-183268,+37832.8,-184561
2018-01-01 00:04:07 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542618,+49014.6,-174790,+47352.1,-183268,+37832.8,-184561
2018-01-01 00:04:08 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542618,+49014.6,-174790,+47352.1,-183268,+37832.8,-184561
2018-01-01 00:04:09 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542618,+49014.6,-174790,+47352.1,-183268,+37832.8,-184561
2018-01-01 00:04:10 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542618,+49014.6,-174790,+47352.1,-183268,+37832.8,-184561
2018-01-01 00:04:11 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542618,+49014.6,-174790,+47352.1,-183268,+37832.8,-184561
2018-01-01 00:04:12 PST,+0,+0,+0,+60,+60,+60,+60,+134199,-542618,+49014.6,-174790,+47352.1,-183268,+37832.8,-184561
2018-01-01 00:04:13 PST,+0,+0,+0,+60,+60,+60,+60,+130471,-542763,+49027.5,-174860,+43623.5,-183447,+37820.2,-184455
2018-01-01 00:04:14 PST,+0,+0,+0,+60,+60,+60,+60,+130471,-542763,+49027.5,-174860,+43623.5,-183447,+37820.2,-184455
2018-01-01 00:04:15 PST,+0,+0,+0,+60,+60,+60,+60,+130471,-542763,+49027.5,-174860,+43623.5,-183447,+37820.2,-184455
2018-01-01 00:04:16 PST,+0,+0,+0,+60,+60,+60,+60,+130471,-542763,+49027.5,-174860,+43623.5,-183447,+37820.2,-184455
2018-01-01 00:04:17 PST,+0,+0,+0,+60,+60,+60,+60,+130479,-542796,+49034.3,-174897,+43630.5,-183493,+37814.3,-184406
2018-01-01 00:04:18 PST,+0,+0,+0,+60,+60,+60,+60,+130479,-542796,+49034.3,-174897,+43630.5,-183493,+37814.3,-184406
2018-01-01 00:04:19 PST,+0,+0,+0,+60,+60,+60,+60,+130479,-542796,+49034.3,-174897,+43630.5,-183493,+37814.3,-184406
2018-01-01 00:04:20 PST,+0,+0,+0,+60,+60,+60,+60,+130479,-542796,+49034.3,-174897,+43630.5,-183493,+37814.3,-184406
2018-01-01 00:04:21 PST,+0,+0,+0,+60,+60,+60,+60,+130479,-542796,+49034.3,-174897,+43630.5,-183493,+37814.3,-184406
2018-01-01 00:04:22 PST,+0,+0,+0,+60,+60,+60,+60,+130479,-542796,+49034.3,-174897,+43630.5,-183493,+37814.3,-184406
2018-01-01 00:04:23 PST,+0,+0,+0,+60,+60,+60,+60,+130479,-542796,+49034.3,-174897,+43630.5,-183493,+37814.3,-184406
2018-01-01 00:04:24 PST,+0,+0,+0,+60,+60,+60,+60,+130479,-542796,+49034.3,-174897,+43630.5,-183493,+37814.3,-184406
2018-01-01 00:04:25 PST,+0,+0,+0,+60,+60,+60,+60,+130479,-542796,+49034.3,-174897,+43630.5,-183493,+37814.3,-184406
2018-01-01 00:04:26 PST,+0,+0,+0,+60,+60,+60,+60,+130479,-542796,+49034.3,-174897,+43630.5,-183493,+37814.3,-184406
2018-01-01 00:04:27 PST,+0,+0,+0,+60,+60,+60,+60,+130479,-542796,+49034.3,-174897,+43630.5,-183493,+37814.3,-184406
2018-01-01 00:04:28 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:29 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:30 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:31 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:32 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:33 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:34 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:35 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:36 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:37 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:38 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:39 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:40 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:41 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:42 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:43 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:44 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:45 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:46 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:47 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:48 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:49 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:50 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:51 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:52 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:53 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:54 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:55 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:56 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:57 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:58 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:04:59 PST,+0,+0,+0,+60,+60,+60,+60,+130495,-542885,+49038.6,-174921,+43649,-183613,+37807.7,-184351
2018-01-01 00:05:00 PST,+0,+0,+0,+60,+60,+60,+60,+126817,+87407.2,+47716.9,+30203.6,+42366,+27895.4,+36734.3,+29308.1
2018-01-01 00:05:01 PST,+0,+0,+0,+60,+60,+60,+60,+126817,+87407.2,+47716.9,+30203.6,+42366,+27895.4,+36734.3,+29308.1
2018-01-01 00:05:02 PST,+0,+0,+0,+60,+60,+60,+60,+126817,+87407.2,+47716.9,+30203.6,+42366,+27895.4,+36734.3,+29308.1
2018-01-01 00:05:03 PST,+0,+0,+0,+60,+60,+60,+60,+126817,+87407.2,+47716.9,+30203.6,+42366,+27895.4,+36734.3,+29308.1
2018-01-01 00:05:04 PST,+0,+0,+0,+60,+60,+60,+60,+126817,+87407.2,+47716.9,+30203.6,+42366,+27895.4,+36734.3,+29308.1
2018-01-01 00:05:05 PST,+0,+0,+0,+60,+60,+60,+60,+126817,+87407.2,+47716.9,+30203.6,+42366,+27895.4,+36734.3,+29308.1
2018-01-01 00:05:06 PST,+0,+0,+0,+60,+60,+60,+60,+126817,+87407.2,+47716.9,+30203.6,+42366,+27895.4,+36734.3,+29308.1
2018-01-01 00:05:07 PST,+0,+0,+0,+60,+60,+60,+60,+126817,+87407.2,+47716.9,+30203.6,+42366,+27895.4,+36734.3,+29308.1
2018-01-01 00:05:08 PST,+0,+0,+0,+60,+60,+60,+60,+126817,+87407.2,+47716.9,+30203.6,+42366,+27895.4,+36734.3,+29308.1
2018-01-01 00:05:09 PST,+0,+0,+0,+60,+60,+60,+60,+126817,+87407.2,+47716.9,+30203.6,+42366,+27895.4,+36734.3,+29308.1
2018-01-01 00:05:10 PST,+0,+0,+0,+60,+60,+60,+60,+126817,+87407.2,+47716.9,+30203.6,+42366,+27895.4,+36734.3,+29308.1
2018-01-01 00:05:11 PST,+0,+0,+0,+60,+60,+60,+60,+126817,+87407.2,+47716.9,+30203.6,+42366,+27895.4,+36734.3,+29308.1
2018-01-01 00:05:12 PST,+0,+0,+0,+60,+60,+60,+60,+126817,+87407.2,+47716.9,+30203.6,+42366,+27895.4,+36734.3,+29308.1
2018-01-01 00:05:13 PST,+0,+0,+0,+60,+60,+60,+60,+126817,+87407.2,+47716.9,+30203.6,+42366,+27895.4,+36734.3,+29308.1
2018-01-01 00:05:14 PST,+0,+0,+0,+60,+60,+60,+60,+126817,+87407.2,+47716.9,+30203.6,+42366,+27895.4,+36734.3,+29308.1
2018-01-01 00:05:15 PST,+0,+0,+0,+60,+60,+60,+60,+126817,+87407.2,+47716.9,+30203.6,+42366,+27895.4,+36734.3,+29308.1
2018-01-01 00:05:16 PST,+0,+0,+0,+60,+60,+60,+60,+126817,+87407.2,+47716.9,+30203.6,+42366,+27895.4,+36734.3,+29308.1
2018-01-01 00:05:17 PST,+0,+0,+0,+60,+60,+60,+60,+126817,+87407.2,+47716.9,+30203.6,+42366,+27895.4,+36734.3,+29308.1
2018-01-01 00:05:18 PST,+0,+0,+0,+60,+60,+60,+60,+126817,+87407.2,+47716.9,+30203.6,+42366,+27895.4,+36734.3,+29308.1
2018-01-01 00:05:19 PST,+0,+0,+0,+60,+60,+60,+60,+126824,+87409.8,+47723.2,+30206.8,+42372.1,+27898.6,+36729.1,+29304.4
2018-01-01 00:05:20 PST,+0,+0,+0,+60,+60,+60,+60,+126824,+87409.8,+47723.2,+30206.8,+42372.1,+27898.6,+36729.1,+29304.4
2018-01-01 00:05:21 PST,+0,+0,+0,+60,+60,+60,+60,+126824,+87409.8,+47723.2,+30206.8,+42372.1,+27898.6,+36729.1,+29304.4
2018-01-01 00:05:22 PST,+0,+0,+0,+60,+60,+60,+60,+126824,+87409.8,+47723.2,+30206.8,+42372.1,+27898.6,+36729.1,+29304.4
2018-01-01 00:05:23 PST,+0,+0,+0,+60,+60,+60,+60,+126824,+87409.8,+47723.2,+30206.8,+42372.1,+27898.6,+36729.1,+29304.4
2018-01-01 00:05:24 PST,+0,+0,+0,+60,+60,+60,+60,+126824,+87409.8,+47723.2,+30206.8,+42372.1,+27898.6,+36729.1,+29304.4
2018-01-01 00:05:25 PST,+0,+0,+0,+60,+60,+60,+60,+126824,+87409.8,+47723.2,+30206.8,+42372.1,+27898.6,+36729.1,+29304.4
2018-01-01 00:05:26 PST,+0,+0,+0,+60,+60,+60,+60,+126824,+87409.8,+47723.2,+30206.8,+42372.1,+27898.6,+36729.1,+29304.4
2018-01-01 00:05:27 PST,+0,+0,+0,+60,+60,+60,+60,+126824,+87409.8,+47723.2,+30206.8,+42372.1,+27898.6,+36729.1,+29304.4
2018-01-01 00:05:28 PST,+0,+0,+0,+60,+60,+60,+60,+126832,+87412.5,+47729.6,+30209.9,+42378.2,+27901.8,+36723.8,+29300.8
2018-01-01 00:05:29 PST,+0,+0,+0,+60,+60,+60,+60,+126832,+87412.5,+47729.6,+30209.9,+42378.2,+27901.8,+36723.8,+29300.8
2018-01-01 00:05:30 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87415.1,+47735.9,+30213,+42384.3,+27905,+36718.6,+29297.1
2018-01-01 00:05:31 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87415.1,+47735.9,+30213,+42384.3,+27905,+36718.6,+29297.1
2018-01-01 00:05:32 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87415.1,+47735.9,+30213,+42384.3,+27905,+36718.6,+29297.1
2018-01-01 00:05:33 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87415.1,+47735.9,+30213,+42384.3,+27905,+36718.6,+29297.1
2018-01-01 00:05:34 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87415.1,+47735.9,+30213,+42384.3,+27905,+36718.6,+29297.1
2018-01-01 00:05:35 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87415.1,+47735.9,+30213,+42384.3,+27905,+36718.6,+29297.1
2018-01-01 00:05:36 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87415.1,+47735.9,+30213,+42384.3,+27905,+36718.6,+29297.1
2018-01-01 00:05:37 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87415.1,+47735.9,+30213,+42384.3,+27905,+36718.6,+29297.1
2018-01-01 00:05:38 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87415.1,+47735.9,+30213,+42384.3,+27905,+36718.6,+29297.1
2018-01-01 00:05:39 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87415.1,+47735.9,+30213,+42384.3,+27905,+36718.6,+29297.1
2018-01-01 00:05:40 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87415.1,+47735.9,+30213,+42384.3,+27905,+36718.6,+29297.1
2018-01-01 00:05:41 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87415.1,+47735.9,+30213,+42384.3,+27905,+36718.6,+29297.1
2018-01-01 00:05:42 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87415.1,+47735.9,+30213,+42384.3,+27905,+36718.6,+29297.1
2018-01-01 00:05:43 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87415.1,+47735.9,+30213,+42384.3,+27905,+36718.6,+29297.1
2018-01-01 00:05:44 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87415.1,+47735.9,+30213,+42384.3,+27905,+36718.6,+29297.1
2018-01-01 00:05:45 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87415.1,+47735.9,+30213,+42384.3,+27905,+36718.6,+29297.1
2018-01-01 00:05:46 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87415.1,+47735.9,+30213,+42384.3,+27905,+36718.6,+29297.1
2018-01-01 00:05:47 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87415.1,+47735.9,+30213,+42384.3,+27905,+36718.6,+29297.1
2018-01-01 00:05:48 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87415.1,+47735.9,+30213,+42384.3,+27905,+36718.6,+29297.1
2018-01-01 00:05:49 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87416.5,+47727.4,+30208.8,+42388.3,+27907.1,+36723.5,+29300.5
2018-01-01 00:05:50 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87416.5,+47727.4,+30208.8,+42388.3,+27907.1,+36723.5,+29300.5
2018-01-01 00:05:51 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87416.5,+47727.4,+30208.8,+42388.3,+27907.1,+36723.5,+29300.5
2018-01-01 00:05:52 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87416.5,+47727.4,+30208.8,+42388.3,+27907.1,+36723.5,+29300.5
2018-01-01 00:05:53 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87416.5,+47727.4,+30208.8,+42388.3,+27907.1,+36723.5,+29300.5
2018-01-01 00:05:54 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87416.5,+47727.4,+30208.8,+42388.3,+27907.1,+36723.5,+29300.5
2018-01-01 00:05:55 PST,+0,+0,+0,+60,+60,+60,+60,+126839,+87416.5,+47727.4,+30208.8,+42388.3,+27907.1,+36723.5,+29300.5
2018-01-01 00:05:56 PST,+0,+0,+0,+60,+60,+60,+60,+126854,+87421.8,+47740.3,+30215.2,+42400.6,+27913.5,+36712.9,+29293.1
2018-01-01 00:05:57 PST,+0,+0,+0,+60,+60,+60,+60,+126854,+87423.2,+47731.8,+30211,+42404.6,+27915.7,+36717.8,+29296.5
2018-01-01 00:05:58 PST,+0,+0,+0,+60,+60,+60,+60,+126854,+87423.2,+47731.8,+30211,+42404.6,+27915.7,+36717.8,+29296.5
