# file...... meters_outputs/meter646.csv
# date...... Thu Jan 25 11:23:24 2018
# user...... ubuntu
# host...... (null)
# target.... meter 59
# trigger... (none)
# interval.. 1
# limit..... -2147483648
# timestamp,measured_angle_A, measured_angle_B, measured_angle_C, measured_frequency_A, measured_frequency_B, measured_frequency_C, measured_frequency, measured_power.real, measured_power.imag, measured_power_A.real, measured_power_A.imag, measured_power_B.real, measured_power_B.imag, measured_power_C.real, measured_power_C.imag
2018-01-01 00:02:55 PST,+0,+0,+0,+60,+60,+60,+60,+96068.2,+55890.7,+0,+0,+42863.2,+28272.2,+53205,+27618.6
2018-01-01 00:02:56 PST,+0,+0,+0,+60,+60,+60,+60,+96068.2,+55890.7,+0,+0,+42863.2,+28272.2,+53205,+27618.6
2018-01-01 00:02:57 PST,+0,+0,+0,+60,+60,+60,+60,+96068.2,+55890.7,+0,+0,+42863.2,+28272.2,+53205,+27618.6
2018-01-01 00:02:58 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:02:59 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:00 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:01 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:02 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:03 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:04 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:05 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:06 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:07 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:08 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:09 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:10 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:11 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:12 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:13 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:14 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:15 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:16 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:17 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:18 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:19 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:20 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:21 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:22 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:23 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:24 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:25 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:26 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:27 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:28 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:29 PST,+0,+0,+0,+60,+60,+60,+60,+96068,+55892.5,+0,+0,+42875.7,+28278.7,+53192.3,+27613.8
2018-01-01 00:03:30 PST,+0,+0,+0,+60,+60,+60,+60,+96064.9,+55890,+0,+0,+42866.3,+28273.8,+53198.6,+27616.2
2018-01-01 00:03:31 PST,+0,+0,+0,+60,+60,+60,+60,+96064.9,+55890,+0,+0,+42866.3,+28273.8,+53198.6,+27616.2
2018-01-01 00:03:32 PST,+0,+0,+0,+60,+60,+60,+60,+96064.9,+55890,+0,+0,+42866.3,+28273.8,+53198.6,+27616.2
2018-01-01 00:03:33 PST,+0,+0,+0,+60,+60,+60,+60,+96064.9,+55890,+0,+0,+42866.3,+28273.8,+53198.6,+27616.2
2018-01-01 00:03:34 PST,+0,+0,+0,+60,+60,+60,+60,+96064.9,+55890,+0,+0,+42866.3,+28273.8,+53198.6,+27616.2
2018-01-01 00:03:35 PST,+0,+0,+0,+60,+60,+60,+60,+96064.9,+55890,+0,+0,+42866.3,+28273.8,+53198.6,+27616.2
2018-01-01 00:03:36 PST,+0,+0,+0,+60,+60,+60,+60,+96064.9,+55890,+0,+0,+42866.3,+28273.8,+53198.6,+27616.2
2018-01-01 00:03:37 PST,+0,+0,+0,+60,+60,+60,+60,+96064.9,+55890,+0,+0,+42866.3,+28273.8,+53198.6,+27616.2
2018-01-01 00:03:38 PST,+0,+0,+0,+60,+60,+60,+60,+96064.9,+55890,+0,+0,+42866.3,+28273.8,+53198.6,+27616.2
2018-01-01 00:03:39 PST,+0,+0,+0,+60,+60,+60,+60,+96061.9,+55887.4,+0,+0,+42856.8,+28268.8,+53205,+27618.6
2018-01-01 00:03:40 PST,+0,+0,+0,+60,+60,+60,+60,+96058.8,+55887.4,+0,+0,+42864.1,+28272.6,+53194.7,+27614.7
2018-01-01 00:03:41 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:03:42 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:03:43 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:03:44 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:03:45 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:03:46 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:03:47 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:03:48 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:03:49 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:03:50 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:03:51 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:03:52 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:03:53 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:03:54 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:03:55 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:03:56 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:03:57 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:03:58 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:03:59 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:04:00 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:04:01 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:04:02 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:04:03 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:04:04 PST,+0,+0,+0,+60,+60,+60,+60,+96058.6,+55889.1,+0,+0,+42876.6,+28279.2,+53182,+27609.9
2018-01-01 00:04:05 PST,+0,+0,+0,+60,+60,+60,+60,+96080.9,+55898.3,+0,+0,+42882,+28282,+53198.9,+27616.3
2018-01-01 00:04:06 PST,+0,+0,+0,+60,+60,+60,+60,+96080.9,+55898.3,+0,+0,+42882,+28282,+53198.9,+27616.3
2018-01-01 00:04:07 PST,+0,+0,+0,+60,+60,+60,+60,+96080.9,+55898.3,+0,+0,+42882,+28282,+53198.9,+27616.3
2018-01-01 00:04:08 PST,+0,+0,+0,+60,+60,+60,+60,+96080.9,+55898.3,+0,+0,+42882,+28282,+53198.9,+27616.3
2018-01-01 00:04:09 PST,+0,+0,+0,+60,+60,+60,+60,+96080.9,+55898.3,+0,+0,+42882,+28282,+53198.9,+27616.3
2018-01-01 00:04:10 PST,+0,+0,+0,+60,+60,+60,+60,+96080.9,+55898.3,+0,+0,+42882,+28282,+53198.9,+27616.3
2018-01-01 00:04:11 PST,+0,+0,+0,+60,+60,+60,+60,+96080.9,+55898.3,+0,+0,+42882,+28282,+53198.9,+27616.3
2018-01-01 00:04:12 PST,+0,+0,+0,+60,+60,+60,+60,+96080.9,+55898.3,+0,+0,+42882,+28282,+53198.9,+27616.3
2018-01-01 00:04:13 PST,+0,+0,+0,+60,+60,+60,+60,+96078,+55898.3,+0,+0,+42889.5,+28285.9,+53188.6,+27612.4
2018-01-01 00:04:14 PST,+0,+0,+0,+60,+60,+60,+60,+96078,+55898.3,+0,+0,+42889.5,+28285.9,+53188.6,+27612.4
2018-01-01 00:04:15 PST,+0,+0,+0,+60,+60,+60,+60,+96078,+55898.3,+0,+0,+42889.5,+28285.9,+53188.6,+27612.4
2018-01-01 00:04:16 PST,+0,+0,+0,+60,+60,+60,+60,+96078,+55898.3,+0,+0,+42889.5,+28285.9,+53188.6,+27612.4
2018-01-01 00:04:17 PST,+0,+0,+0,+60,+60,+60,+60,+96077.8,+55900.1,+0,+0,+42901.9,+28292.5,+53175.8,+27607.6
2018-01-01 00:04:18 PST,+0,+0,+0,+60,+60,+60,+60,+96077.8,+55900.1,+0,+0,+42901.9,+28292.5,+53175.8,+27607.6
2018-01-01 00:04:19 PST,+0,+0,+0,+60,+60,+60,+60,+96077.8,+55900.1,+0,+0,+42901.9,+28292.5,+53175.8,+27607.6
2018-01-01 00:04:20 PST,+0,+0,+0,+60,+60,+60,+60,+96077.8,+55900.1,+0,+0,+42901.9,+28292.5,+53175.8,+27607.6
2018-01-01 00:04:21 PST,+0,+0,+0,+60,+60,+60,+60,+96077.8,+55900.1,+0,+0,+42901.9,+28292.5,+53175.8,+27607.6
2018-01-01 00:04:22 PST,+0,+0,+0,+60,+60,+60,+60,+96077.8,+55900.1,+0,+0,+42901.9,+28292.5,+53175.8,+27607.6
2018-01-01 00:04:23 PST,+0,+0,+0,+60,+60,+60,+60,+96077.8,+55900.1,+0,+0,+42901.9,+28292.5,+53175.8,+27607.6
2018-01-01 00:04:24 PST,+0,+0,+0,+60,+60,+60,+60,+96077.8,+55900.1,+0,+0,+42901.9,+28292.5,+53175.8,+27607.6
2018-01-01 00:04:25 PST,+0,+0,+0,+60,+60,+60,+60,+96077.8,+55900.1,+0,+0,+42901.9,+28292.5,+53175.8,+27607.6
2018-01-01 00:04:26 PST,+0,+0,+0,+60,+60,+60,+60,+96077.8,+55900.1,+0,+0,+42901.9,+28292.5,+53175.8,+27607.6
2018-01-01 00:04:27 PST,+0,+0,+0,+60,+60,+60,+60,+96077.8,+55900.1,+0,+0,+42901.9,+28292.5,+53175.8,+27607.6
2018-01-01 00:04:28 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:29 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:30 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:31 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:32 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:33 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:34 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:35 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:36 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:37 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:38 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:39 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:40 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:41 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:42 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:43 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:44 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:45 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:46 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:47 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:48 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:49 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:50 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:51 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:52 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:53 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:54 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:55 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:56 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:57 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:58 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:04:59 PST,+0,+0,+0,+60,+60,+60,+60,+96096.9,+55909.1,+0,+0,+42914.6,+28299.1,+53182.3,+27610.1
2018-01-01 00:05:00 PST,+0,+0,+0,+60,+60,+60,+60,+94650.9,+55276.1,+0,+0,+42321.2,+27987.5,+52329.6,+27288.6
2018-01-01 00:05:01 PST,+0,+0,+0,+60,+60,+60,+60,+94650.9,+55276.1,+0,+0,+42321.2,+27987.5,+52329.6,+27288.6
2018-01-01 00:05:02 PST,+0,+0,+0,+60,+60,+60,+60,+94650.9,+55276.1,+0,+0,+42321.2,+27987.5,+52329.6,+27288.6
2018-01-01 00:05:03 PST,+0,+0,+0,+60,+60,+60,+60,+94650.9,+55276.1,+0,+0,+42321.2,+27987.5,+52329.6,+27288.6
2018-01-01 00:05:04 PST,+0,+0,+0,+60,+60,+60,+60,+94650.9,+55276.1,+0,+0,+42321.2,+27987.5,+52329.6,+27288.6
2018-01-01 00:05:05 PST,+0,+0,+0,+60,+60,+60,+60,+94650.9,+55276.1,+0,+0,+42321.2,+27987.5,+52329.6,+27288.6
2018-01-01 00:05:06 PST,+0,+0,+0,+60,+60,+60,+60,+94650.9,+55276.1,+0,+0,+42321.2,+27987.5,+52329.6,+27288.6
2018-01-01 00:05:07 PST,+0,+0,+0,+60,+60,+60,+60,+94650.9,+55276.1,+0,+0,+42321.2,+27987.5,+52329.6,+27288.6
2018-01-01 00:05:08 PST,+0,+0,+0,+60,+60,+60,+60,+94650.9,+55276.1,+0,+0,+42321.2,+27987.5,+52329.6,+27288.6
2018-01-01 00:05:09 PST,+0,+0,+0,+60,+60,+60,+60,+94650.9,+55276.1,+0,+0,+42321.2,+27987.5,+52329.6,+27288.6
2018-01-01 00:05:10 PST,+0,+0,+0,+60,+60,+60,+60,+94650.9,+55276.1,+0,+0,+42321.2,+27987.5,+52329.6,+27288.6
2018-01-01 00:05:11 PST,+0,+0,+0,+60,+60,+60,+60,+94650.9,+55276.1,+0,+0,+42321.2,+27987.5,+52329.6,+27288.6
2018-01-01 00:05:12 PST,+0,+0,+0,+60,+60,+60,+60,+94650.9,+55276.1,+0,+0,+42321.2,+27987.5,+52329.6,+27288.6
2018-01-01 00:05:13 PST,+0,+0,+0,+60,+60,+60,+60,+94650.9,+55276.1,+0,+0,+42321.2,+27987.5,+52329.6,+27288.6
2018-01-01 00:05:14 PST,+0,+0,+0,+60,+60,+60,+60,+94650.9,+55276.1,+0,+0,+42321.2,+27987.5,+52329.6,+27288.6
2018-01-01 00:05:15 PST,+0,+0,+0,+60,+60,+60,+60,+94650.9,+55276.1,+0,+0,+42321.2,+27987.5,+52329.6,+27288.6
2018-01-01 00:05:16 PST,+0,+0,+0,+60,+60,+60,+60,+94650.9,+55276.1,+0,+0,+42321.2,+27987.5,+52329.6,+27288.6
2018-01-01 00:05:17 PST,+0,+0,+0,+60,+60,+60,+60,+94650.9,+55276.1,+0,+0,+42321.2,+27987.5,+52329.6,+27288.6
2018-01-01 00:05:18 PST,+0,+0,+0,+60,+60,+60,+60,+94650.9,+55276.1,+0,+0,+42321.2,+27987.5,+52329.6,+27288.6
2018-01-01 00:05:19 PST,+0,+0,+0,+60,+60,+60,+60,+94650.7,+55277.8,+0,+0,+42333.1,+27993.7,+52317.6,+27284
2018-01-01 00:05:20 PST,+0,+0,+0,+60,+60,+60,+60,+94650.7,+55277.8,+0,+0,+42333.1,+27993.8,+52317.6,+27284
2018-01-01 00:05:21 PST,+0,+0,+0,+60,+60,+60,+60,+94650.7,+55277.8,+0,+0,+42333.1,+27993.7,+52317.6,+27284
2018-01-01 00:05:22 PST,+0,+0,+0,+60,+60,+60,+60,+94650.7,+55277.8,+0,+0,+42333.1,+27993.8,+52317.6,+27284
2018-01-01 00:05:23 PST,+0,+0,+0,+60,+60,+60,+60,+94650.7,+55277.8,+0,+0,+42333.1,+27993.8,+52317.6,+27284
2018-01-01 00:05:24 PST,+0,+0,+0,+60,+60,+60,+60,+94650.7,+55277.8,+0,+0,+42333.1,+27993.8,+52317.6,+27284
2018-01-01 00:05:25 PST,+0,+0,+0,+60,+60,+60,+60,+94650.7,+55277.8,+0,+0,+42333.1,+27993.8,+52317.6,+27284
2018-01-01 00:05:26 PST,+0,+0,+0,+60,+60,+60,+60,+94650.7,+55277.8,+0,+0,+42333.1,+27993.8,+52317.6,+27284
2018-01-01 00:05:27 PST,+0,+0,+0,+60,+60,+60,+60,+94650.7,+55277.8,+0,+0,+42333.1,+27993.8,+52317.6,+27284
2018-01-01 00:05:28 PST,+0,+0,+0,+60,+60,+60,+60,+94650.5,+55279.4,+0,+0,+42345,+28000,+52305.5,+27279.4
2018-01-01 00:05:29 PST,+0,+0,+0,+60,+60,+60,+60,+94650.5,+55279.4,+0,+0,+42345,+28000,+52305.5,+27279.4
2018-01-01 00:05:30 PST,+0,+0,+0,+60,+60,+60,+60,+91087.5,+55227.5,+0,+0,+38795.8,+27953.2,+52291.7,+27274.2
2018-01-01 00:05:31 PST,+0,+0,+0,+60,+60,+60,+60,+91087.5,+55227.5,+0,+0,+38795.8,+27953.2,+52291.7,+27274.2
2018-01-01 00:05:32 PST,+0,+0,+0,+60,+60,+60,+60,+91087.5,+55227.5,+0,+0,+38795.8,+27953.2,+52291.7,+27274.2
2018-01-01 00:05:33 PST,+0,+0,+0,+60,+60,+60,+60,+91087.5,+55227.5,+0,+0,+38795.8,+27953.2,+52291.7,+27274.2
2018-01-01 00:05:34 PST,+0,+0,+0,+60,+60,+60,+60,+91087.5,+55227.5,+0,+0,+38795.8,+27953.2,+52291.7,+27274.2
2018-01-01 00:05:35 PST,+0,+0,+0,+60,+60,+60,+60,+91087.5,+55227.5,+0,+0,+38795.8,+27953.2,+52291.7,+27274.2
2018-01-01 00:05:36 PST,+0,+0,+0,+60,+60,+60,+60,+91087.5,+55227.5,+0,+0,+38795.8,+27953.2,+52291.7,+27274.2
2018-01-01 00:05:37 PST,+0,+0,+0,+60,+60,+60,+60,+91087.5,+55227.5,+0,+0,+38795.8,+27953.2,+52291.7,+27274.2
2018-01-01 00:05:38 PST,+0,+0,+0,+60,+60,+60,+60,+91087.5,+55227.5,+0,+0,+38795.8,+27953.2,+52291.7,+27274.2
2018-01-01 00:05:39 PST,+0,+0,+0,+60,+60,+60,+60,+91087.5,+55227.5,+0,+0,+38795.8,+27953.2,+52291.7,+27274.2
2018-01-01 00:05:40 PST,+0,+0,+0,+60,+60,+60,+60,+91087.5,+55227.5,+0,+0,+38795.8,+27953.2,+52291.7,+27274.2
2018-01-01 00:05:41 PST,+0,+0,+0,+60,+60,+60,+60,+91087.5,+55227.5,+0,+0,+38795.8,+27953.2,+52291.7,+27274.2
2018-01-01 00:05:42 PST,+0,+0,+0,+60,+60,+60,+60,+91087.5,+55227.5,+0,+0,+38795.8,+27953.2,+52291.7,+27274.2
2018-01-01 00:05:43 PST,+0,+0,+0,+60,+60,+60,+60,+91087.5,+55227.5,+0,+0,+38795.8,+27953.2,+52291.7,+27274.2
2018-01-01 00:05:44 PST,+0,+0,+0,+60,+60,+60,+60,+91087.5,+55227.5,+0,+0,+38795.8,+27953.2,+52291.7,+27274.2
2018-01-01 00:05:45 PST,+0,+0,+0,+60,+60,+60,+60,+91087.5,+55227.5,+0,+0,+38795.8,+27953.2,+52291.7,+27274.2
2018-01-01 00:05:46 PST,+0,+0,+0,+60,+60,+60,+60,+91087.5,+55227.5,+0,+0,+38795.8,+27953.2,+52291.7,+27274.2
2018-01-01 00:05:47 PST,+0,+0,+0,+60,+60,+60,+60,+91087.5,+55227.5,+0,+0,+38795.8,+27953.2,+52291.7,+27274.2
2018-01-01 00:05:48 PST,+0,+0,+0,+60,+60,+60,+60,+91087.5,+55227.5,+0,+0,+38795.8,+27953.2,+52291.7,+27274.2
2018-01-01 00:05:49 PST,+0,+0,+0,+60,+60,+60,+60,+87528.7,+55167.4,+0,+0,+38801,+27956.4,+48727.6,+27211
2018-01-01 00:05:50 PST,+0,+0,+0,+60,+60,+60,+60,+87528.7,+55167.4,+0,+0,+38801,+27956.4,+48727.6,+27211
2018-01-01 00:05:51 PST,+0,+0,+0,+60,+60,+60,+60,+87528.7,+55167.4,+0,+0,+38801,+27956.4,+48727.6,+27211
